-32.945,115.308,0.077,974.816,5531.250
-33.518,116.454,0.077,984.814,5460.937
-33.948,117.170,0.077,1009.809,5507.812
-34.234,117.456,0.077,1034.805,5414.062
-34.234,117.600,0.077,1049.802,5437.500
-33.805,117.743,0.077,1064.799,5484.375
-33.518,117.886,0.077,1059.800,5507.812
-33.518,118.029,0.077,1059.800,5460.937
-33.518,118.029,0.077,1064.799,5460.937
-33.518,118.029,0.077,1059.800,5460.937
-33.375,118.029,0.077,1059.800,5437.500
-33.375,118.029,0.077,1059.800,5460.937
-33.375,118.029,0.077,1059.800,5437.500
-33.375,118.029,0.077,1059.800,5437.500
-33.232,117.886,0.077,1059.800,5460.937
-32.945,117.600,0.077,1054.801,5531.250
-32.802,117.456,0.077,1044.803,5460.937
-32.659,117.313,0.077,1034.805,5460.937
-32.372,117.027,0.077,1024.807,5507.812
-31.942,116.310,0.077,999.811,5460.937
-31.656,115.594,0.077,964.818,5460.937
-31.513,114.735,0.077,909.828,5484.375
-31.369,113.875,0.056,824.844,5437.500
-31.369,111.727,0.000,674.873,5367.187
-31.513,110.008,-0.007,554.895,5343.750
-31.656,108.289,-0.007,424.920,5414.062
-31.799,106.570,-0.007,339.936,5367.187
-31.942,104.851,-0.007,319.940,5273.437
-32.086,103.132,-0.007,319.940,5296.875
-31.942,101.270,-0.007,319.940,5367.187
-31.942,99.265,-0.007,319.940,5343.750
-31.799,97.260,-0.007,314.941,5296.875
-31.942,95.254,-0.007,314.941,5226.562
-32.086,93.106,-0.007,314.941,5273.437
-32.229,90.957,-0.007,314.941,5296.875
-32.515,88.665,-0.007,314.941,5296.875
-32.659,86.230,-0.007,314.941,5273.437
-32.945,83.652,-0.007,314.941,5179.687
-33.088,81.074,-0.007,314.941,5226.562
-33.232,78.209,-0.007,314.941,5226.562
-33.232,75.487,0.000,314.941,5226.562
-33.375,71.047,0.000,309.942,5203.125
-33.948,62.309,0.000,309.942,5226.562
-34.377,55.147,0.000,309.942,5367.187
-34.377,50.850,0.000,309.942,5343.750
-34.377,46.696,0.000,309.942,5437.500
-34.377,44.118,0.000,309.942,5531.250
-34.377,41.826,0.000,304.942,5507.812
-34.234,39.534,0.000,304.942,5601.562
-34.091,37.385,0.000,304.942,5601.562
-34.091,35.380,0.000,299.943,5648.437
-34.234,33.518,0.000,299.943,5554.687
-34.377,31.799,0.000,299.943,5625.000
-34.521,30.080,0.000,299.943,5671.875
-34.664,28.218,0.000,299.943,5718.750
-34.664,26.499,0.000,299.943,5812.500
-34.807,24.494,0.000,299.943,5765.625
-34.807,22.632,0.000,299.943,5765.625
-34.950,20.483,0.000,299.943,5812.500
-34.807,17.475,0.000,294.944,5859.375
-34.807,15.470,0.000,294.944,5953.125
-34.950,12.605,0.000,294.944,5976.562
-34.950,10.743,0.000,294.944,5976.562
-34.807,5.443,0.000,294.944,5976.562
-34.664,2.865,0.000,294.944,6140.625
-34.664,0.286,0.000,294.944,6117.187
-34.521,-2.578,0.000,299.943,6093.750
-34.521,-4.584,0.000,299.943,6140.625
-34.377,-6.732,0.000,299.943,6140.625
-34.234,-10.170,0.000,304.942,6234.375
-34.234,-12.605,0.000,309.942,6210.937
-34.091,-16.186,0.000,314.941,6210.937
-34.091,-20.054,0.000,314.941,6281.250
-34.091,-24.207,0.000,324.939,6210.937
-34.091,-26.929,0.000,329.938,6304.687
-34.091,-30.796,0.000,334.937,6351.562
-34.091,-33.375,0.000,339.936,6234.375
-33.948,-36.096,0.000,354.933,6304.687
-33.805,-38.818,0.000,379.928,6257.812
-33.805,-41.539,0.000,394.925,6234.375
-33.661,-45.407,0.000,439.917,6187.500
-33.518,-49.131,0.000,474.910,6281.250
-33.518,-52.569,0.000,529.900,6375.000
-33.518,-54.861,0.000,559.894,6281.250
-33.518,-56.866,0.000,569.892,6281.250
-33.518,-58.871,0.000,579.891,6234.375
-33.518,-60.877,0.000,594.888,6210.937
-33.518,-63.025,0.000,614.884,6328.125
-33.518,-63.885,0.000,624.882,6234.375
-33.518,-66.606,0.000,649.877,6281.250
-33.518,-68.182,0.000,654.876,6304.687
-33.518,-69.901,0.000,664.875,6257.812
-33.518,-71.763,0.000,684.871,6187.500
-33.518,-73.625,0.000,699.868,6164.062
-33.375,-76.060,0.000,729.862,6210.937
-33.518,-78.495,0.000,744.859,6234.375
-33.661,-80.214,0.000,754.858,6210.937
-33.948,-82.649,0.000,784.852,6093.750
-33.948,-84.941,0.000,799.849,6140.625
-33.948,-87.090,0.000,809.847,6187.500
-33.948,-89.381,0.000,819.845,6117.187
-33.948,-91.100,0.000,834.842,6140.625
-33.948,-92.676,0.000,849.840,6164.062
-33.948,-95.111,0.000,874.835,6093.750
-33.948,-97.546,0.000,894.831,6093.750
-34.091,-98.978,0.000,909.828,6093.750
-34.091,-101.127,0.000,929.825,6093.750
-34.234,-102.703,0.000,939.823,6046.875
-34.377,-105.138,0.000,959.819,6000.000
-34.377,-106.857,0.000,974.816,6046.875
-34.091,-109.721,0.000,1004.810,6117.187
-33.805,-111.870,0.000,1024.807,6117.187
-33.661,-113.875,0.000,1049.802,6187.500
-33.518,-115.881,0.000,1069.798,6093.750
-33.375,-118.746,0.000,1084.795,6046.875
-33.375,-120.464,0.000,1089.794,6070.312
-33.232,-123.472,0.000,1099.792,5976.562
-33.232,-124.905,0.000,1104.792,6046.875
-33.232,-126.337,0.000,1109.791,6000.000
-33.518,-127.197,0.000,1109.791,6117.187
-33.661,-127.770,0.000,1104.792,6046.875
-33.805,-128.486,0.000,1104.792,6023.437
-33.948,-129.202,0.000,1099.792,5953.125
-33.805,-130.491,0.000,1099.792,5929.687
-33.805,-131.064,0.000,1099.792,6000.000
-33.805,-132.926,0.000,1104.792,6023.437
-33.805,-133.356,0.000,1109.791,5953.125
-33.805,-133.929,0.000,1109.791,5953.125
-33.805,-134.072,0.000,1109.791,6023.437
-33.805,-134.072,0.000,1109.791,6046.875
-33.948,-134.072,0.000,1109.791,6070.312
-33.948,-134.215,0.000,1109.791,6046.875
-33.948,-134.215,0.000,1109.791,6023.437
-33.948,-134.215,0.000,1109.791,6023.437
-34.091,-134.215,0.000,1114.790,6023.437
-34.234,-134.359,0.000,1114.790,5953.125
-34.377,-134.788,0.000,1114.790,6000.000
-34.664,-135.505,0.000,1114.790,5929.687
-34.807,-136.364,0.000,1114.790,6000.000
-34.664,-136.650,0.000,1109.791,5953.125
-34.664,-136.794,0.000,1109.791,6000.000
-34.664,-136.937,0.000,1109.791,6046.875
-34.807,-136.937,0.000,1109.791,6023.437
-34.807,-136.937,0.000,1109.791,6023.437
-34.807,-136.937,0.000,1109.791,6023.437
-34.807,-136.937,0.000,1109.791,6046.875
-34.807,-136.937,0.000,1109.791,6023.437
-34.950,-137.080,0.000,1109.791,6000.000
-34.950,-137.080,0.000,1109.791,5953.125
-35.094,-137.223,0.000,1109.791,5929.687
-35.237,-137.367,0.000,1109.791,5976.562
-35.380,-137.510,0.000,1109.791,6023.437
-35.667,-137.940,0.000,1109.791,6023.437
-35.953,-138.656,0.000,1104.792,5929.687
-35.810,-139.229,0.000,1104.792,6000.000
-35.810,-139.658,0.000,1104.792,6000.000
-35.810,-140.088,0.000,1104.792,5929.687
-35.953,-140.088,0.000,1104.792,5882.812
-36.096,-140.088,0.000,1109.791,5859.375
-36.240,-140.088,0.000,1109.791,5906.250
-36.526,-140.088,0.000,1109.791,5882.812
-36.669,-140.088,0.000,1104.792,5859.375
-36.669,-140.088,0.000,1104.792,5859.375
-36.669,-140.088,0.000,1099.792,5859.375
-36.526,-140.088,0.000,1099.792,5859.375
-36.383,-140.088,0.000,1099.792,5906.250
-36.383,-140.088,0.000,1099.792,5882.812
-36.526,-140.088,0.000,1104.792,5882.812
-36.526,-140.088,0.000,1104.792,5882.812
-36.383,-140.088,0.000,1099.792,5859.375
-36.240,-140.088,0.000,1099.792,5859.375
-35.953,-140.088,0.000,1099.792,5835.937
-35.667,-140.088,0.000,1104.792,5882.812
-35.667,-140.088,0.000,1109.791,5882.812
-35.523,-139.945,0.000,1114.790,5929.687
-35.094,-138.942,0.000,1124.788,5929.687
-34.807,-137.653,0.000,1124.788,5976.562
-34.521,-134.932,0.000,1124.788,5929.687
-34.521,-132.640,0.000,1124.788,5953.125
-34.521,-130.061,0.000,1119.789,5882.812
-34.521,-127.340,0.000,1119.789,5976.562
-34.521,-124.618,0.000,1114.790,5929.687
-34.377,-122.040,0.000,1114.790,5929.687
-34.377,-119.891,0.000,1109.791,5976.562
-34.234,-116.597,0.000,1104.792,5859.375
-34.091,-114.592,0.000,1099.792,5906.250
-33.948,-111.297,0.000,1089.794,5976.562
-33.805,-108.003,0.000,1074.797,5812.500
-33.805,-105.854,0.000,1064.799,5835.937
-33.805,-102.846,0.000,1059.800,5835.937
-33.805,-100.697,0.000,1059.800,5812.500
-33.805,-98.549,0.000,1059.800,5812.500
-33.805,-96.114,0.000,1059.800,5765.625
-33.805,-92.246,0.000,1059.800,5765.625
-33.805,-88.522,0.000,1044.803,5812.500
-33.805,-85.227,0.000,1039.804,5742.187
-33.805,-82.219,0.000,1039.804,5765.625
-33.805,-80.214,0.000,1039.804,5835.937
-33.805,-78.352,0.000,1034.805,5789.062
-33.948,-75.630,0.000,1029.806,5882.812
-34.091,-73.052,0.000,1019.808,5812.500
-34.234,-71.476,0.000,1019.808,5765.625
-34.377,-68.898,0.000,1004.810,5859.375
-34.521,-66.463,0.000,979.815,5906.250
-34.664,-64.887,0.000,974.816,5906.250
-34.807,-63.312,0.000,969.817,5835.937
-34.807,-61.879,0.000,969.817,5882.812
-34.950,-60.304,0.000,969.817,5882.812
-34.950,-57.869,0.000,969.817,5929.687
-35.094,-56.150,0.000,964.818,5859.375
-35.237,-54.288,0.000,954.820,5882.812
-35.380,-52.426,0.000,944.822,5835.937
-35.523,-50.564,0.000,929.825,5882.812
-35.667,-48.701,0.000,924.826,5953.125
-35.667,-43.975,0.000,909.828,5906.250
-35.667,-42.112,0.000,904.829,5812.500
-35.667,-40.394,0.000,899.830,5882.812
-35.667,-38.531,0.000,899.830,5859.375
-35.667,-36.813,0.000,894.831,5882.812
-35.810,-33.948,0.000,884.833,5882.812
-35.810,-32.086,0.000,864.837,5906.250
-35.810,-30.367,0.000,849.840,5882.812
-35.810,-28.505,0.000,844.841,5859.375
-35.667,-21.916,0.000,814.846,5859.375
-35.667,-19.910,0.000,804.848,5718.750
-35.667,-15.900,0.000,774.854,5765.625
-35.810,-12.892,0.000,759.857,5765.625
-35.810,-10.743,0.000,754.858,5742.187
-35.953,-7.735,0.000,729.862,5742.187
-35.953,-5.730,0.000,709.866,5695.312
-35.953,-0.286,0.000,659.875,5554.687
-35.953,2.149,0.000,624.882,5648.437
-35.953,3.724,0.000,609.885,5578.125
-35.953,5.300,0.000,604.886,5578.125
-35.953,6.875,0.000,599.887,5625.000
-35.953,9.311,0.000,579.891,5531.250
-35.953,10.886,0.000,574.892,5601.562
-35.953,12.462,0.000,559.894,5601.562
-35.810,14.037,0.000,534.899,5578.125
-35.810,16.329,0.000,534.899,5554.687
-35.810,17.905,0.000,534.899,5484.375
-35.953,20.054,0.000,534.899,5531.250
-35.810,21.343,0.000,534.899,5437.500
-35.667,22.775,0.000,534.899,5437.500
-35.667,23.921,0.000,534.899,5484.375
-35.523,25.210,0.000,534.899,5460.937
-35.667,27.072,0.000,534.899,5367.187
-35.810,28.361,0.000,534.899,5437.500
-35.953,29.794,0.000,534.899,5437.500
-36.096,31.799,0.000,534.899,5296.875
-36.096,33.232,0.000,534.899,5390.625
-36.096,34.664,0.000,534.899,5250.000
-36.096,36.240,0.000,534.899,5273.437
-36.096,37.815,0.000,534.899,5343.750
-35.953,40.107,0.000,534.899,5320.312
-35.953,41.539,0.000,529.900,5320.312
-35.810,43.688,0.000,504.905,5226.562
-35.953,45.264,0.000,504.905,5296.875
-35.953,46.839,0.000,504.905,5250.000
-36.096,48.415,-0.007,499.906,5226.562
-36.096,50.134,-0.007,484.909,5203.125
-36.240,52.999,-0.007,459.913,5109.375
-36.240,55.863,-0.007,454.914,5109.375
-36.096,57.869,-0.007,454.914,5109.375
-35.953,60.017,-0.007,454.914,5132.812
-35.667,62.023,-0.007,454.914,5085.937
-35.523,64.171,-0.007,454.914,5179.687
-34.950,67.323,-0.007,449.915,5156.250
-34.377,70.474,-0.007,449.915,5132.812
-33.805,73.482,-0.007,449.915,5132.812
-33.518,75.487,-0.007,449.915,5250.000
-33.088,77.493,-0.007,449.915,5203.125
-31.799,83.365,-0.007,449.915,5226.562
-31.083,86.087,-0.007,444.916,5226.562
-30.510,88.808,-0.007,444.916,5273.437
-30.080,91.816,-0.007,444.916,5296.875
-29.794,94.825,-0.007,439.917,5296.875
-29.507,96.973,-0.007,434.918,5367.187
-29.221,99.265,-0.007,409.923,5367.187
-29.078,101.557,-0.007,394.925,5367.187
-28.791,103.849,-0.007,384.927,5390.625
-28.505,105.567,-0.007,399.925,5367.187
-28.505,107.000,-0.007,434.918,5484.375
-28.505,107.430,-0.007,444.916,5460.937
-28.505,108.146,-0.007,474.910,5507.812
-28.648,108.576,-0.007,489.908,5414.062
-28.648,108.719,-0.007,489.908,5460.937
-28.648,108.862,-0.007,489.908,5507.812
-28.648,109.435,-0.007,504.905,5484.375
-28.648,110.294,-0.007,524.901,5437.500
-28.791,111.154,-0.007,544.897,5531.250
-28.934,111.440,-0.007,554.895,5531.250
-28.934,111.584,0.000,559.894,5507.812
-29.078,111.870,0.000,569.892,5460.937
-29.078,112.729,0.000,594.888,5507.812
-29.078,113.446,0.000,624.882,5531.250
-28.791,114.019,0.014,664.875,5625.000
-28.648,114.162,0.014,674.873,5531.250
-28.648,114.448,0.021,689.870,5578.125
-28.791,114.448,0.021,694.869,5578.125
-28.934,114.448,0.021,699.868,5554.687
-28.934,114.592,0.028,704.867,5601.562
-28.791,114.592,0.028,704.867,5578.125
-28.791,114.735,0.028,714.865,5531.250
-28.791,114.735,0.028,714.865,5531.250
-28.505,114.735,0.028,714.865,5554.687
-28.361,114.592,0.028,709.866,5648.437
-27.932,114.305,0.028,709.866,5554.687
-27.645,113.732,0.028,694.869,5531.250
-27.359,112.873,0.028,669.874,5648.437
-27.215,111.011,0.028,639.879,5578.125
-27.359,109.721,0.014,584.890,5531.250
-27.645,105.711,-0.007,344.935,5507.812
-27.645,102.273,-0.007,309.942,5507.812
-27.359,100.411,-0.007,304.942,5484.375
-27.215,97.546,-0.007,304.942,5578.125
-27.215,95.541,-0.007,299.943,5437.500
-27.359,92.246,-0.007,299.943,5507.812
-27.502,90.098,-0.007,299.943,5460.937
-27.645,87.806,-0.007,299.943,5460.937
-27.645,85.514,-0.007,299.943,5484.375
-27.788,83.365,-0.007,299.943,5437.500
-28.075,81.217,-0.007,299.943,5437.500
-28.361,79.211,-0.007,299.943,5484.375
-28.648,77.063,-0.007,299.943,5367.187
-29.221,73.625,-0.007,299.943,5343.750
-29.507,71.190,-0.007,299.943,5414.062
-30.080,67.323,-0.007,299.943,5390.625
-30.367,64.601,-0.007,299.943,5437.500
-30.510,62.023,-0.007,299.943,5507.812
-30.510,59.158,-0.007,299.943,5484.375
-30.510,56.436,-0.007,299.943,5507.812
-30.510,53.428,-0.007,299.943,5531.250
-30.510,50.564,-0.007,299.943,5625.000
-30.510,47.412,-0.007,299.943,5578.125
-30.653,44.261,-0.007,299.943,5671.875
-30.653,41.539,-0.007,299.943,5742.187
-30.510,38.531,-0.007,299.943,5742.187
-30.510,35.667,-0.007,294.944,5765.625
-30.367,32.802,-0.007,294.944,5765.625
-29.794,24.064,-0.007,294.944,5929.687
-29.651,16.043,0.000,279.947,6000.000
-29.507,13.035,0.000,279.947,6070.312
-29.507,10.170,0.000,279.947,6164.062
-29.507,7.162,0.000,279.947,6187.500
-29.651,4.154,0.000,279.947,6140.625
-29.651,1.289,0.000,274.948,6187.500
-29.794,-1.432,0.000,274.948,6210.937
-29.937,-5.300,0.000,279.947,6164.062
-29.937,-10.027,0.000,284.946,6257.812
-29.937,-12.319,0.000,284.946,6281.250
-29.937,-15.900,0.000,289.945,6304.687
-29.937,-19.337,0.000,299.943,6210.937
-29.937,-22.632,0.000,304.942,6257.812
-30.080,-26.356,0.000,309.942,6257.812
-30.224,-28.791,0.000,314.941,6210.937
-30.367,-31.513,0.000,329.938,6257.812
-30.510,-34.521,0.000,359.932,6351.562
-30.796,-37.385,0.000,384.927,6351.562
-31.083,-40.394,0.000,404.924,6351.562
-31.513,-44.691,0.000,434.918,6257.812
-32.086,-50.134,0.000,479.909,6281.250
-32.372,-53.858,0.000,504.905,6257.812
-32.659,-56.150,0.000,519.902,6257.812
-32.945,-59.301,0.000,559.894,6281.250
-33.088,-61.306,0.000,574.892,6234.375
-33.518,-64.171,0.000,589.889,6234.375
-33.805,-66.750,0.000,599.887,6234.375
-33.948,-68.612,0.000,609.885,6257.812
-34.091,-70.331,0.000,619.883,6187.500
-34.234,-72.909,0.000,639.879,6210.937
-34.377,-75.774,0.000,644.878,6187.500
-34.521,-77.779,0.000,649.877,6210.937
-34.521,-79.928,0.000,659.875,6210.937
-34.521,-82.076,0.000,664.875,6210.937
-34.521,-84.368,0.000,674.873,6164.062
-34.521,-87.519,0.000,684.871,6164.062
-34.521,-89.381,0.000,689.870,6164.062
-34.664,-91.244,0.000,694.869,6140.625
-34.664,-93.822,0.000,699.868,6164.062
-34.807,-95.397,0.000,699.868,6117.187
-35.094,-98.119,0.000,699.868,6093.750
-35.237,-99.981,0.000,704.867,6140.625
-35.237,-103.132,0.000,714.865,6140.625
-35.237,-105.424,0.000,729.862,6117.187
-35.380,-107.573,0.000,739.860,6117.187
-35.380,-109.578,0.000,744.859,6164.062
-35.523,-111.727,0.000,749.859,6117.187
-35.810,-115.165,0.000,764.856,6117.187
-35.953,-117.600,0.000,774.854,6093.750
-36.096,-121.181,0.000,794.850,6093.750
-36.813,-126.624,0.000,844.841,6000.000
-37.242,-127.770,0.000,849.840,5976.562
-37.672,-128.629,0.000,849.840,6046.875
-38.531,-130.348,0.000,854.839,6070.312
-39.104,-131.780,0.000,864.837,5976.562
-39.104,-131.924,0.000,864.837,5976.562
-39.104,-131.924,0.000,864.837,6000.000
-38.961,-132.067,0.000,869.836,6046.875
-38.531,-132.640,0.000,874.835,6046.875
-38.245,-133.356,0.000,879.834,6000.000
-38.102,-134.215,0.000,894.831,6000.000
-38.102,-134.645,0.000,904.829,5929.687
-38.102,-134.932,0.000,904.829,6046.875
-38.245,-135.218,0.000,904.829,5906.250
-38.388,-135.361,0.000,904.829,5953.125
-38.388,-136.077,0.000,914.827,5953.125
-38.388,-136.937,0.000,919.826,5882.812
-38.388,-137.510,0.000,924.826,5882.812
-38.388,-138.226,0.000,929.825,5929.687
-38.675,-138.226,0.000,929.825,6023.437
-38.675,-138.226,0.000,929.825,6000.000
-38.818,-138.226,0.000,929.825,5953.125
-38.961,-138.226,0.000,929.825,5953.125
-39.104,-138.226,0.000,929.825,5976.562
-39.391,-138.226,0.000,924.826,5953.125
-39.677,-138.369,0.000,924.826,6000.000
-39.964,-138.369,0.000,924.826,6023.437
-40.250,-138.513,0.000,924.826,6000.000
-40.250,-138.656,0.000,924.826,5929.687
-40.250,-138.656,0.000,924.826,5882.812
-40.107,-138.656,0.000,919.826,5859.375
-40.107,-138.656,0.000,919.826,5859.375
-40.107,-138.656,0.000,919.826,5882.812
-39.964,-138.799,0.000,919.826,5929.687
-39.964,-138.799,0.000,919.826,5906.250
-39.821,-138.942,0.000,919.826,6000.000
-39.534,-138.942,0.000,919.826,5953.125
-39.391,-138.942,0.000,919.826,6000.000
-38.961,-138.942,0.000,929.825,6023.437
-38.675,-138.656,0.000,949.821,5953.125
-38.531,-137.367,0.000,974.816,6023.437
-38.531,-135.075,0.000,984.814,5953.125
-38.531,-132.067,0.000,984.814,5953.125
-38.531,-128.486,0.000,984.814,5953.125
-38.531,-124.905,0.000,984.814,5976.562
-38.531,-121.324,0.000,984.814,6023.437
-38.531,-118.029,0.000,984.814,5953.125
-38.388,-114.878,0.000,979.815,5953.125
-38.531,-110.724,0.000,974.816,5882.812
-38.531,-107.573,0.000,974.816,5953.125
-38.531,-104.708,0.000,974.816,5953.125
-38.531,-101.986,0.000,974.816,5882.812
-38.961,-96.257,0.000,969.817,5882.812
-39.104,-93.822,0.000,969.817,5976.562
-39.391,-91.244,0.000,969.817,5859.375
-39.534,-89.381,0.000,969.817,5835.937
-39.821,-86.803,0.000,964.818,5882.812
-39.821,-85.227,0.000,954.820,5953.125
-39.964,-83.795,0.000,949.821,5835.937
-40.107,-81.790,0.000,944.822,5906.250
-40.107,-80.501,0.000,944.822,5835.937
-40.250,-79.211,0.000,944.822,5859.375
-40.394,-78.065,0.000,944.822,5859.375
-40.537,-76.920,0.000,944.822,5859.375
-40.823,-75.774,0.000,944.822,5859.375
-40.966,-73.912,0.000,944.822,5929.687
-41.253,-72.479,0.000,944.822,5929.687
-41.396,-71.047,0.000,939.823,5812.500
-41.539,-69.614,0.000,939.823,5929.687
-41.539,-68.898,0.000,939.823,5882.812
-41.683,-67.609,0.000,939.823,5859.375
-41.683,-66.177,0.000,939.823,5859.375
-41.826,-64.601,0.000,939.823,5859.375
-41.826,-62.882,0.000,934.824,5929.687
-41.969,-61.163,0.000,934.824,5953.125
-41.969,-58.298,0.000,929.825,6000.000
-41.969,-56.293,0.000,924.826,5906.250
-41.969,-54.288,0.000,919.826,5906.250
-41.826,-51.280,0.000,909.828,5976.562
-41.539,-49.274,0.000,904.829,5882.812
-41.396,-47.269,0.000,904.829,5976.562
-41.110,-45.264,0.000,904.829,5882.812
-40.966,-43.115,0.000,899.830,5953.125
-40.680,-41.110,0.000,884.833,5929.687
-40.107,-34.807,0.000,869.836,5906.250
-39.964,-32.659,0.000,859.838,5835.937
-39.677,-29.651,0.000,854.839,5929.687
-39.534,-26.499,0.000,849.840,5859.375
-39.391,-24.637,0.000,849.840,5882.812
-38.961,-21.343,0.000,849.840,5812.500
-38.675,-19.481,0.000,849.840,5906.250
-38.388,-17.475,0.000,849.840,5812.500
-38.245,-15.040,0.000,849.840,5789.062
-38.245,-13.178,0.000,849.840,5789.062
-38.245,-11.173,0.000,849.840,5859.375
-38.102,-9.167,0.000,849.840,5765.625
-38.102,-7.162,0.000,844.841,5742.187
-38.102,-5.013,0.000,839.842,5742.187
-38.245,-3.008,0.000,839.842,5648.437
-38.245,-0.859,0.000,829.843,5695.312
-38.245,1.289,0.000,824.844,5671.875
-38.245,3.438,0.000,814.846,5601.562
-38.245,5.586,0.000,789.851,5601.562
-38.102,7.878,0.000,769.855,5601.562
-37.958,10.170,0.000,764.856,5554.687
-37.815,12.319,0.000,739.860,5484.375
-37.529,14.467,0.000,709.866,5625.000
-37.385,16.616,0.000,694.869,5531.250
-37.242,18.908,0.000,674.873,5507.812
-36.526,24.494,0.000,604.886,5390.625
-35.810,29.364,0.000,559.894,5437.500
-35.667,31.226,0.000,544.897,5343.750
-35.523,33.232,0.000,529.900,5273.437
-35.380,35.094,0.000,514.903,5390.625
-35.237,37.242,0.000,484.909,5273.437
-35.237,39.248,0.000,464.912,5367.187
-35.380,42.256,0.000,449.915,5250.000
-35.380,44.261,0.000,439.917,5273.437
-35.380,46.266,0.000,414.922,5203.125
-35.523,48.128,0.000,389.926,5179.687
-35.523,49.991,0.000,364.931,5203.125
-35.523,51.853,0.000,349.934,5203.125
-35.380,53.428,0.000,334.937,5203.125
-35.380,55.147,0.000,324.939,5179.687
-35.380,57.009,0.000,314.941,5109.375
-35.237,59.015,-0.007,304.942,5179.687
-35.094,61.163,-0.007,289.945,4546.875
-34.950,63.312,-0.007,259.951,4617.187
-34.807,65.317,-0.007,224.958,4500.000
-34.664,67.179,-0.007,199.962,4429.687
-34.521,69.041,-0.007,189.964,4265.625
-34.377,70.904,-0.007,189.964,4195.312
-34.234,72.766,-0.007,189.964,4406.250
-34.091,74.628,-0.007,184.965,4429.687
-33.948,78.495,-0.007,184.965,4453.125
-33.948,80.644,-0.007,184.965,4453.125
-33.805,83.938,-0.007,184.965,4523.437
-33.661,86.087,-0.007,184.965,4617.187
-33.375,89.381,-0.007,184.965,4570.312
-33.232,91.673,-0.007,184.965,4593.750
-33.232,94.108,-0.007,184.965,4734.375
-33.088,95.397,-0.007,184.965,4710.937
-33.088,99.408,-0.007,184.965,4804.687
-33.661,103.419,-0.007,184.965,4851.562
-34.234,105.997,-0.007,184.965,4875.000
-35.237,108.719,-0.007,289.945,4921.875
-35.667,110.008,-0.007,409.923,4921.875
-36.096,110.867,-0.007,464.912,4968.750
-36.240,111.297,-0.007,479.909,4968.750
-36.383,111.440,-0.007,484.909,5039.062
-36.383,111.440,-0.007,484.909,5039.062
-36.383,111.440,-0.007,484.909,5039.062
-36.526,111.584,-0.007,489.908,4968.750
-36.526,111.870,-0.007,499.906,5039.062
-36.383,112.300,-0.007,529.900,5015.625
-36.383,112.586,-0.007,549.896,5039.062
-36.240,113.589,0.000,609.885,5132.812
-36.096,114.305,0.007,644.878,5132.812
-35.810,115.165,0.007,654.876,5156.250
-35.667,116.597,-0.007,604.886,5273.437
-35.237,118.029,-0.007,594.888,5343.750
-35.094,118.602,-0.007,559.894,5250.000
-35.380,118.602,-0.007,549.896,5273.437
-35.523,118.602,-0.007,549.896,5250.000
-35.523,118.602,-0.007,544.897,5203.125
-35.667,118.602,-0.007,539.898,5250.000
-35.953,118.746,-0.007,539.898,5273.437
-36.240,118.889,-0.007,534.899,5343.750
-36.240,119.032,-0.007,534.899,5320.312
-36.240,119.032,-0.007,534.899,5296.875
-36.096,119.032,-0.007,534.899,5273.437
-35.953,119.032,-0.007,534.899,5296.875
-35.810,119.032,-0.007,534.899,5367.187
-35.667,119.032,-0.007,529.900,5367.187
-35.380,119.032,-0.007,524.901,5367.187
-35.237,119.032,-0.007,504.905,5390.625
-34.950,119.032,-0.007,464.912,5343.750
-34.664,118.889,-0.007,449.915,5484.375
-34.664,117.886,-0.007,389.926,5390.625
-34.664,117.027,-0.007,329.938,5414.062
-34.807,116.167,-0.007,239.955,5296.875
-34.950,115.021,-0.007,154.971,5296.875
-35.380,112.586,-0.007,34.993,5320.312
-35.667,110.724,-0.007,14.997,5250.000
-35.953,108.576,-0.007,14.997,5203.125
-36.669,104.851,-0.007,9.998,4992.187
-37.529,101.127,-0.007,9.998,4992.187
-37.958,98.835,-0.007,9.998,4898.437
-38.245,96.543,-0.007,9.998,4804.687
-38.675,93.535,-0.007,9.998,4710.937
-38.818,91.530,-0.007,9.998,4664.062
-38.961,89.668,-0.007,9.998,4640.625
-38.961,86.660,-0.007,9.998,4546.875
-39.104,84.368,-0.007,9.998,4593.750
-39.248,82.076,-0.007,9.998,4546.875
-39.534,79.641,-0.007,9.998,4523.437
-39.677,77.206,-0.007,9.998,4546.875
-40.107,73.625,-0.007,9.998,4546.875
-40.394,70.187,-0.007,9.998,4570.312
-40.537,67.895,-0.007,9.998,4570.312
-40.823,64.315,-0.007,9.998,4617.187
-41.110,60.734,-0.007,4.999,4593.750
-41.110,58.442,-0.007,4.999,4640.625
-41.110,56.150,-0.007,4.999,4664.062
-41.253,54.001,-0.007,4.999,4710.937
-41.253,51.709,-0.007,4.999,4804.687
-41.253,48.415,-0.007,4.999,4921.875
-41.253,45.980,-0.007,4.999,4992.187
-41.110,42.542,-0.007,0.000,5109.375
-40.966,40.394,-0.007,-4.999,5226.562
-40.966,38.245,-0.007,-4.999,5226.562
-40.823,36.096,-0.007,-4.999,5320.312
-40.680,33.661,-0.007,-4.999,5367.187
-40.680,31.369,-0.007,-4.999,5507.812
-40.680,28.218,-0.007,-4.999,5578.125
-40.537,25.783,-0.007,-4.999,5601.562
-40.394,23.205,-0.007,-4.999,5789.062
-40.250,20.054,-0.007,-4.999,5789.062
