-0.575, -0.030, -1.666, 0.174, 703.125
-0.575, -0.030, -1.666, 0.174, 703.125
-0.575, -0.030, -1.666, 0.174, 703.125
-0.575, -0.030, -1.666, 0.174, 703.125
-0.575, -0.030, -1.666, 0.174, 703.125
-0.575, -0.030, -1.666, 0.174, 703.125
-0.575, -0.030, -1.666, 0.174, 703.125
-0.575, -0.030, -1.666, 0.174, 703.125
-0.575, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.580, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
0.000, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.585, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.590, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.174, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.595, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
-0.600, -0.030, -1.666, 0.000, 703.125
